"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 186.115554330537 -3.11795394433268 0.347112728900516 -2.96770863441664 0.347666759974337 -8.98253992070197 2.64586938139551e-19 2.10106817068454e-18
"Rv0156" "Rv0156" "pntAb" 45.6604838087375 -4.86873369901754 1.05374334571057 -3.67786863679526 1.13782971102659 -4.62041702928566 3.82969476422731e-06 1.0095997218203e-05
"Rv0157" "Rv0157" "pntB" 1156.64747318986 -3.45456878626419 0.20172965743882 -3.40487944584823 0.202269577596042 -17.1247442251364 9.70349918429733e-66 4.29931174086083e-64
"Rv0157A" "Rv0157A" "." 278.999636212318 2.99372009436416 0.259606454328215 2.90912950985306 0.259734612843541 11.531762960636 9.12556089156597e-31 1.28449682007999e-29
"Rv0158" "Rv0158" "." 269.989557069188 -2.05182296833758 0.269225072052753 -1.96996503230247 0.266345864596653 -7.62121801172936 2.51293104904582e-14 1.40170503007577e-13
"Rv0159c" "Rv0159c" "PE3" 54.4597631715085 0.307328177567865 0.386066576509912 0.277827068644285 0.367327864290131 0.796049687455848 0.426003155864568 0.492874274396425
"Rv0160c" "Rv0160c" "PE4" 46.7964216956793 0.660889518890135 0.413145549025493 0.590801023068942 0.391598025301203 1.59965300473165 0.109675582779921 0.149206244682105
"Rv0161" "Rv0161" "." 60.2398097462287 -1.13808846124941 0.379110232453413 -1.03840501034019 0.364049674443495 -3.00199879566495 0.0026821323683549 0.00494918793384561
"Rv0162c" "Rv0162c" "adhE1" 104.626850746958 0.891840254923871 0.404262145189218 0.802293080445794 0.384908193235141 2.20609390598874 0.0273774253218267 0.0423085934719787
"Rv0163" "Rv0163" "." 35.2751907939128 -1.12658444797014 0.520054231605929 -0.955183412567025 0.482756480467493 -2.16628262881593 0.0302895963179042 0.0463861492708203
"Rv0164" "Rv0164" "TB18.5" 448.442446000367 -0.215809934088511 0.232876699090794 -0.207447242556557 0.228461303236214 -0.926713299059479 0.354075410719217 0.421796525021151
"Rv0165c" "Rv0165c" "mce1R" 510.074544876859 1.11883858507503 0.210737628007335 1.08633273260876 0.208034884861235 5.30915430554287 1.10135062943387e-07 3.40266727746644e-07
"Rv0166" "Rv0166" "fadD5" 2701.38615386791 0.0553917986019456 0.167175480253736 0.0541745904152021 0.165344138273662 0.33133925213119 0.74038824528096 0.786530772810329
"Rv0167" "Rv0167" "yrbE1A" 1419.16181946139 -1.32595329076518 0.196580853654285 -1.29314225675002 0.194579611533853 -6.74507850646052 1.52944304130572e-11 6.79965612092473e-11
"Rv0168" "Rv0168" "yrbE1B" 562.113144867264 -1.75590810489654 0.175893951683056 -1.72338168431924 0.174832409897917 -9.98276568406692 1.81340408965752e-23 1.83648377807134e-22
"Rv0169" "Rv0169" "mce1A" 1615.04966018114 -1.86756781160275 0.207898663209215 -1.82064545990591 0.206313134330612 -8.98306791767756 2.63319885561834e-19 2.09527394654202e-18
"Rv0170" "Rv0170" "mce1B" 1130.79364667383 -1.83310444141217 0.199364220902439 -1.79036692934597 0.197920290726273 -9.1947513606728 3.7586283084427e-20 3.14482656107684e-19
"Rv0171" "Rv0171" "mce1C" 1275.13607103042 -1.62272959219812 0.14724144880339 -1.60100577804735 0.146546901284863 -11.0208749328794 3.03098510965155e-28 3.81219707823593e-27
"Rv0172" "Rv0172" "mce1D" 1920.79574656522 -1.46106117677535 0.140666937739842 -1.44268550980855 0.139987769846933 -10.3866708144136 2.85132445829921e-25 3.14938075436505e-24
"Rv0173" "Rv0173" "lprK" 1108.90063799921 -1.73184657029908 0.196555292762324 -1.69177004417369 0.195036590521623 -8.81098924358774 1.24046270996097e-18 9.37318625220512e-18
"Rv0174" "Rv0174" "mce1F" 4030.3475756817 -1.70651083236808 0.163151104905762 -1.6789811230532 0.16226775807399 -10.4596952215174 1.32280472134224e-25 1.49496104594591e-24
"Rv0175" "Rv0175" "." 1451.38054884133 -0.814744550163286 0.125872466185409 -0.805862528386131 0.125229237135669 -6.4727781607391 9.62171675080724e-11 3.94065899279385e-10
"Rv0176" "Rv0176" "." 989.257191117454 -1.84919050915619 0.167103369623961 -1.81881632803467 0.166273474602376 -11.0661473393236 1.83104441684729e-28 2.34843492805513e-27
"Rv0177" "Rv0177" "." 824.580403644401 -1.47862994865367 0.174269183872902 -1.45036273569368 0.172991892994866 -8.48474707801499 2.16188440112419e-17 1.50790470124923e-16
"Rv0178" "Rv0178" "." 806.964950463127 -1.19604120468004 0.167145920489428 -1.17411713245662 0.165833382635335 -7.15567093218819 8.3264663681422e-13 4.15683641093296e-12
"Rv0179c" "Rv0179c" "lprO" 1019.23935409507 -1.53550715967509 0.198610392760469 -1.49794754723423 0.19678813432937 -7.73125282284177 1.06493286309821e-14 6.18803760539481e-14
"Rv0180c" "Rv0180c" "." 421.33100097747 -0.784427594353853 0.196442986946606 -0.763916543711282 0.194014648254318 -3.99315652111859 6.51994988480692e-05 0.00014936124912375
"Rv0181c" "Rv0181c" "." 305.73701762118 -0.0383178525835739 0.190810679347261 -0.0372558416275905 0.188154876645013 -0.200816079658928 0.840842389298936 0.872622964034217
"Rv0182c" "Rv0182c" "sigG" 873.954901588114 0.176673364075451 0.167258787286455 0.172914703111637 0.165583065148783 1.0562874868444 0.290836891073636 0.356147311022647
"Rv0183" "Rv0183" "." 373.887785628439 -1.44341667486591 0.187819581439813 -1.41129016338431 0.18618502983342 -7.68512347754568 1.52849499684438e-14 8.76412057749447e-14
"Rv0184" "Rv0184" "." 435.666002021132 -2.73740785478066 0.267489534550264 -2.64805107911932 0.266915749800257 -10.2337007665856 1.40062463245154e-24 1.50028446206829e-23
"Rv0185" "Rv0185" "." 153.084538602235 -2.62798281914293 0.396439632781222 -2.43702775465242 0.392348907069636 -6.62896088543498 3.3805813867055e-11 1.45645158306793e-10
"Rv0186" "Rv0186" "bglS" 1501.55986997447 -2.67638297140276 0.187267303858385 -2.63242314659061 0.187064569657411 -14.2917792709115 2.46236863726741e-46 5.68093214006251e-45
"Rv0186A" "Rv0186A" "mymT" 4847.59637991144 3.25915872842578 0.276636223657222 3.16409808866612 0.27745336604222 11.7813881542288 4.8684616931891e-32 7.30082005451703e-31
"Rv0187" "Rv0187" "." 254.694034026444 -1.08549056364541 0.224518749681837 -1.04972191441211 0.221216172289605 -4.83474349106098 1.33317430787463e-06 3.728871324536e-06
"Rv0188" "Rv0188" "." 11470.8220008026 5.23488182469235 0.229956918548399 5.19519230761786 0.231673807494063 22.7646198154745 1.02821426824875e-114 1.00225185797547e-112
"Rv0189c" "Rv0189c" "ilvD" 1231.44476125384 0.0365752144187689 0.142114072678952 0.0359645102737212 0.14093009383987 0.257365183681672 0.796896877225792 0.835466771794398
"Rv0190" "Rv0190" "." 790.350563817327 0.893897222495233 0.165924229803828 0.877228434473532 0.164491100846401 5.38738208127944 7.14913492651725e-08 2.25339345824501e-07
"Rv0191" "Rv0191" "." 474.639448807176 -0.652472741544118 0.253719000909536 -0.624252699575678 0.248478974302362 -2.57163530994969 0.010121945285073 0.0169525191866407
"Rv0192" "Rv0192" "." 555.904609522352 -0.421016706575922 0.156306779708695 -0.413733777341136 0.155052343222039 -2.69352812053681 0.0070700181191858 0.0122081490906579
"Rv0193c" "Rv0193c" "." 81.4726284896851 -0.0280010742060824 0.371369304426293 -0.0254712053116385 0.354198239678316 -0.0753995386057542 0.939896826305597 0.954206148758634
"Rv0194" "Rv0194" "." 83.0808167360967 0.287912012953172 0.285595785841054 0.271808639293213 0.277702423792498 1.00811015857708 0.313401581340075 0.3794884365357
"Rv0195" "Rv0195" "." 120.624644879871 2.65018933842902 0.325741749976693 2.51936540495826 0.323967051154984 8.13586019789799 4.09023602779898e-16 2.6491412412605e-15
"Rv0196" "Rv0196" "." 27.7501344290811 -0.284189397569704 0.624005011166827 -0.22408246308796 0.554464206307319 -0.45542806946101 0.648801305226105 0.705234538354219
"Rv0197" "Rv0197" "." 167.308011659822 -0.156506822179932 0.211507565957781 -0.151374076577169 0.208100199872006 -0.739958504421409 0.45932517334389 0.526428233647215
"Rv0198c" "Rv0198c" "zmp1" 1466.39156764509 -0.294949189177076 0.144744571939628 -0.290407384199559 0.14375944445055 -2.0377219347479 0.0415777492725787 0.0618510661632141
"Rv0199" "Rv0199" "." 136.190259047978 -1.25637693248857 0.289741742052684 -1.19030836436663 0.283181993136992 -4.33619582593702 1.44969802453333e-05 3.5865308360758e-05
"Rv0200" "Rv0200" "." 270.157253087865 -1.53304222980375 0.246883541736527 -1.47584858327108 0.243371985523967 -6.20957646273483 5.31275944398288e-10 2.03681898447289e-09
"Rv0201c" "Rv0201c" "." 570.563478995604 0.807984972771741 0.184874774660331 0.789243961454755 0.182855069065278 4.37044466588937 1.2399377393039e-05 3.1030277570898e-05
"Rv0202c" "Rv0202c" "mmpL11" 2760.7399567069 -0.162766842938201 0.12246511453198 -0.160797860257799 0.121814826912325 -1.32908741857011 0.183819130613395 0.237085937896667
"Rv0203" "Rv0203" "." 206.872864338303 -1.82897812938427 0.279350228515066 -1.74686690019418 0.275274540030688 -6.54725839712579 5.86029180692738e-11 2.46752459559502e-10
"Rv0204c" "Rv0204c" "." 453.477188554037 -0.598581375490518 0.173631064958484 -0.58610448188918 0.17189897374464 -3.44743249506441 0.000565941815614718 0.0011492745516051
"Rv0205" "Rv0205" "." 268.400829369326 -0.833518546023463 0.20581912003875 -0.809754033306107 0.20306328036513 -4.04976246068166 5.12696477397503e-05 0.000118917523222657
"Rv0206c" "Rv0206c" "mmpL3" 6924.31789359434 -0.756096523047898 0.121046450347317 -0.748432223020186 0.120465671978162 -6.24633370808016 4.20198929689951e-10 1.62696685884917e-09
"Rv0207c" "Rv0207c" "." 2188.63955612774 0.956404073440276 0.146426225442153 0.9425285187398 0.145457096787793 6.53164465963858 6.50513479344845e-11 2.71849094958794e-10
"Rv0208c" "Rv0208c" "." 1938.67791556956 2.72097071540667 0.16108696396184 2.68833032062512 0.160995419339529 16.8913154018548 5.21277477998744e-64 2.13943251233379e-62
"Rv0209" "Rv0209" "." 124.069793652482 -0.397596919646029 0.275689328317499 -0.376982190078921 0.268742879552604 -1.44219191244187 0.149248241503463 0.197461450160164
"Rv0210" "Rv0210" "." 96.5214126952136 -1.21303237803115 0.32884594924331 -1.13179511938622 0.319153394899366 -3.68875572535529 0.000225353450207747 0.000480663622735232
"Rv0211" "Rv0211" "pckA" 8207.23458299272 2.45150764732569 0.195509456836013 2.40447679715808 0.1949959860643 12.539074513321 4.56293181347668e-36 7.90705384033137e-35
"Rv0212c" "Rv0212c" "nadR" 164.032971024236 1.61080348966219 0.237325672766402 1.55582185974736 0.234368697142605 6.78731243394681 1.14241635239301e-11 5.1494582173183e-11
"Rv0213c" "Rv0213c" "." 88.7386664402151 -0.150654209987487 0.289660910634721 -0.141921387622022 0.281211837942776 -0.520105421395538 0.602990099973949 0.665456665666127
"Rv0214" "Rv0214" "fadD4" 124.39623709674 -0.749769644260855 0.287824068176841 -0.708916809851846 0.280358727478561 -2.60495812254377 0.00918854898910364 0.01551587375856
"Rv0216" "Rv0216" "." 169.267073470375 -0.290824189072698 0.241847116110136 -0.278865146034756 0.237026650092678 -1.20251253664012 0.229165011872861 0.28829378494427
"Rv0217c" "Rv0217c" "lipW" 114.833400587676 0.0994762293576569 0.271139926021439 0.0943419270092417 0.264084154557606 0.366881524301188 0.713707393413266 0.761978402770626
"Rv0218" "Rv0218" "." 62.4662554196932 -1.07184915483951 0.444571091593934 -0.946487941469885 0.420295733048358 -2.41097357679416 0.0159100010439649 0.0257078715584
"Rv0219" "Rv0219" "." 14.8519429034059 -1.43000398706174 0.764718940946841 -1.04304337956676 0.664955048228992 -1.86997328102162 0.0614875283259262 0.0884530588459008
"Rv0220" "Rv0220" "lipC" 2616.53038062412 -1.07396383435394 0.140409638595567 -1.05978881579016 0.139589148361386 -7.64878996268458 2.02879301515664e-14 1.1464150675501e-13
"Rv0221" "Rv0221" "." 1010.87315087276 -1.55306850622697 0.155827203922699 -1.52952985870574 0.15495936702689 -9.96660703093536 2.13394465148061e-23 2.14439438044405e-22
"Rv0222" "Rv0222" "echA1" 574.611143869024 -1.38432363895372 0.23089437985594 -1.3379077256572 0.227756619506276 -5.99548434144402 2.02879845004732e-09 7.35156613079413e-09
"Rv0223c" "Rv0223c" "." 182.129001154748 -0.0333129100240277 0.25376072575625 -0.0317821481218808 0.24786609104285 -0.131276855095482 0.895556300283125 0.917680424389988
"Rv0224c" "Rv0224c" "." 81.1364729635542 -0.553347844317347 0.37180745763713 -0.50433300538502 0.355583957854901 -1.48826451151336 0.136681150104544 0.181883892238095
"Rv0225" "Rv0225" "." 445.719899580424 -1.87313083666534 0.212414342540083 -1.82410785206568 0.210730554463087 -8.81828794734932 1.16223057181704e-18 8.83340545714353e-18
"Rv0226c" "Rv0226c" "." 187.617153038285 -2.69682722652141 0.312493778824479 -2.57577886992958 0.311208454074655 -8.63001892922853 6.13418208200279e-18 4.41276308814186e-17
"Rv0227c" "Rv0227c" "." 588.633531648635 -1.37537108998409 0.170587911546807 -1.34975523148663 0.169313064393418 -8.06253548397948 7.47280444416954e-16 4.72994554023004e-15
"Rv0228" "Rv0228" "." 209.594775416082 -0.976358025927773 0.229738995962271 -0.942366770681329 0.226072582341065 -4.24985763447889 2.13906426381916e-05 5.21589216049462e-05
"Rv0229c" "Rv0229c" "." 837.53513301947 1.48258147584806 0.188418280950995 1.44957970418143 0.186807766566851 7.86856492037343 3.58732386170274e-15 2.17526838830155e-14
"Rv0230c" "Rv0230c" "php" 285.863107798624 0.944968854644672 0.21605663422525 0.915655810949033 0.212968990976744 4.37370904176677 1.22153162816466e-05 3.05892859230188e-05
"Rv0231" "Rv0231" "fadE4" 296.063775937853 -0.397122162355756 0.226596745788182 -0.38290321480139 0.222740372996898 -1.75255015677489 0.0796792532683923 0.11163112055101
"Rv0232" "Rv0232" "." 3771.10188908805 1.63017028052706 0.136990179795352 1.61127254432722 0.136434567691435 11.899906131683 1.18480347167707e-32 1.82590859133158e-31
"Rv0233" "Rv0233" "nrdB" 5317.57741298668 1.6696569170666 0.146950928988039 1.64758584765368 0.146286225929179 11.3620031432568 6.46451080076224e-30 8.8439044253235e-29
"Rv0234c" "Rv0234c" "gabD1" 702.452579306653 -0.355358174663808 0.175286158895651 -0.347549024092008 0.173514344137053 -2.02730310768778 0.0426314238986527 0.0632977615311679
"Rv0235c" "Rv0235c" "." 133.476349898553 -0.448231465269899 0.235161799758517 -0.431120211029579 0.230883226640048 -1.90605559971976 0.0566429924315194 0.0820702443294293
"Rv0236A" "Rv0236A" "." 143.410808982274 -1.5409485230228 0.287382897214638 -1.46418009900555 0.281866204387371 -5.36200496952993 8.2303275283759e-08 2.58166106461284e-07
"Rv0236c" "Rv0236c" "aftD" 1194.87866602459 -2.67218546716435 0.398247155442726 -2.47868562417033 0.394521258616631 -6.70986705276958 1.94801814249341e-11 8.54367012101439e-11
"Rv0237" "Rv0237" "lpqI" 483.510576109894 -2.44195601171493 0.32916884005657 -2.31152588534173 0.326099781582998 -7.4185515594224 1.18408082771798e-13 6.30700976403335e-13
"Rv0238" "Rv0238" "." 700.252075643659 0.657254849225062 0.15125486964828 0.646847905208286 0.150106837114256 4.34534670357 1.39055855354204e-05 3.44681066069245e-05
"Rv0239" "Rv0239" "vapB24" 234.58838309796 0.144330966767179 0.249696089159758 0.137927829957284 0.244166091748471 0.578026541195986 0.563246200313767 0.627635591604281
"Rv0240" "Rv0240" "vapC24" 259.659209942487 0.820282422822493 0.218510766814187 0.794001039253616 0.215214744132611 3.75396798419562 0.000174057105033998 0.000377236605073684
"Rv0241c" "Rv0241c" "htdX" 1094.0589531917 -1.11274662123398 0.184230140036137 -1.08783323990282 0.182413568539725 -6.0399814113788 1.54131983167877e-09 5.65876273419542e-09
"Rv0242c" "Rv0242c" "fabG4" 2281.72440397233 -1.38493788720038 0.185309924300502 -1.35464891355858 0.183685289278615 -7.47363041903004 7.80120466187522e-14 4.19543406574503e-13
"Rv0243" "Rv0243" "fadA2" 4629.07751911612 -1.10410209493221 0.208059278686086 -1.07275878428906 0.205442469086389 -5.30667078106161 1.11645557500237e-07 3.44387680928342e-07
"Rv0244c" "Rv0244c" "fadE5" 1380.07145003445 -0.601851387038898 0.22189092410821 -0.581637870332271 0.218336237461398 -2.71237496286865 0.00668029789116482 0.0115968305777612
"Rv0245" "Rv0245" "." 528.289523645987 2.12315100606248 0.188974676562649 2.08146729471989 0.188111035004011 11.2351085588899 2.74156660933681e-29 3.61127304385277e-28
"Rv0246" "Rv0246" "." 158.499388921356 0.938453994285348 0.228949244919705 0.905885883795884 0.225279136622503 4.09896086189092 4.15009199130755e-05 9.741847485917e-05
"Rv0247c" "Rv0247c" "." 505.180838915349 -2.29106170755769 0.226251538665745 -2.22971486240224 0.225090546358044 -10.1261707260361 4.22887317583105e-24 4.43235927757131e-23
"Rv0248c" "Rv0248c" "." 2003.3444161326 -2.07593656892917 0.218670371540901 -2.02100990538163 0.21721665337645 -9.49345151014611 2.23508462835228e-21 2.01726735322813e-20
"Rv0249c" "Rv0249c" "." 1014.03205920337 -1.36345099650909 0.188304825974877 -1.33258806343771 0.18657986899146 -7.24065880654061 4.46510411792334e-13 2.25803384640507e-12
"Rv0250c" "Rv0250c" "." 624.850517102088 0.33856718165681 0.195850193548454 0.329308050722431 0.193348604496675 1.72870486121347 0.0838619308793936 0.116861211043158
"Rv0251c" "Rv0251c" "hsp" 1124.64238495214 2.30820706298493 0.276779228968785 2.21695061880428 0.274604398201333 8.33952414559711 7.4590084700393e-17 4.98845180526299e-16
"Rv0252" "Rv0252" "nirB" 1453.34238827115 2.12317810154494 0.158796120662892 2.09361651118423 0.158292134482501 13.3704658066063 8.99756186888112e-41 1.71968106503762e-39
"Rv0253" "Rv0253" "nirD" 93.3189575314675 2.76120231284023 0.410826891742896 2.55418118695957 0.407546740121678 6.72108464255121 1.80376769631358e-11 7.93779937689239e-11
"Rv0254c" "Rv0254c" "cobU" 36.3579023885684 -0.936905546732242 0.519143018773725 -0.792763152129776 0.480289899711242 -1.80471568113411 0.0711191847000059 0.100944194082753
"Rv0255c" "Rv0255c" "cobQ1" 139.1963713007 -1.05772420117684 0.348849252406859 -0.977490346755607 0.33671372087648 -3.03203803327412 0.00242908595617067 0.00451645500386717
"Rv0256c" "Rv0256c" "PPE2" 164.228323646533 -0.125337054603104 0.254952153085038 -0.11955476402995 0.249056586453683 -0.491610104431234 0.622994998923123 0.682319522696982
"Rv0257" "Rv0257" "." 211.551474566015 1.01938239554598 0.25845380429912 0.975105948718519 0.253336690645132 3.94415705472149 8.00811646514472e-05 0.000180901773450749
"Rv0258c" "Rv0258c" "." 61.0374903449779 0.42093685287095 0.368118906055321 0.384005204618645 0.352016330063692 1.14348066873721 0.252839076391108 0.314857731986244
"Rv0259c" "Rv0259c" "." 14.2600841014826 0.310078782611973 0.678814211286396 0.235829515409186 0.592469004430478 0.456794771612625 0.647818564133979 0.704831493173151
"Rv0260c" "Rv0260c" "." 21.9605376177138 2.46148757239785 0.451258164877514 2.22301746733963 0.442010692332791 5.45472140779099 4.90496847423687e-08 1.57144388504926e-07
"Rv0261c" "Rv0261c" "narK3" 29.6740666342017 -1.18250630245044 0.551569587213981 -0.985129483775414 0.508237502903488 -2.14389322736841 0.032041442989732 0.0488387749088996
