"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2201" "Rv2201" "asnB" 394.511404367708 0.366972452562706 0.307504038379543 0.236193006566361 0.255708017334399 1.19339067706735 0.232716404491276 0.471210365181272
"Rv2202c" "Rv2202c" "adoK" 3017.00721234719 0.479681426363079 0.184873489459083 0.400696462081459 0.177007395662741 2.5946469002482 0.00946881403134161 0.0510602786377948
"Rv2203" "Rv2203" "." 128.459235114211 0.040036936838458 0.375819035280272 0.0218122658564877 0.277510762265324 0.10653248792627 0.915159880428169 0.964361013982058
"Rv2204c" "Rv2204c" "." 5203.06362338912 0.390217103078029 0.185962289899132 0.319867532782978 0.173987031229438 2.09836684249095 0.0358727519813042 0.140007867842948
"Rv2205c" "Rv2205c" "." 244.544811348488 0.579337450867265 0.29368419436901 0.404631794952604 0.266163249974008 1.97265451112202 0.0485349379020942 0.171878040763184
"Rv2206" "Rv2206" "." 473.197389660213 0.775428552876253 0.302753634274422 0.567997958326193 0.292358891068465 2.56125266583386 0.0104295474343285 0.0544374905574925
"Rv2207" "Rv2207" "cobT" 447.966475714789 1.06588400984581 0.418583319972793 0.692665169751418 0.401246551539486 2.54640822743508 0.0108837825444255 0.0562064478684966
"Rv2208" "Rv2208" "cobS" 216.140855662028 1.1070055811659 0.424112904093559 0.722805244752966 0.409471310268235 2.61016717595958 0.00904979851752183 0.0494883091442042
"Rv2209" "Rv2209" "." 971.515586406273 0.552030971217036 0.228266449718008 0.433807467195677 0.216605245642501 2.41836227750068 0.0155905461084308 0.075418783221801
"Rv2210c" "Rv2210c" "ilvE" 929.966851371339 -0.450919459234343 0.214860557223376 -0.354524686872256 0.199726607902716 -2.09866094113101 0.0358468001129815 0.140007867842948
"Rv2211c" "Rv2211c" "gcvT" 429.405137408461 -0.242866130827692 0.340105199979077 -0.143677817511184 0.265748997540878 -0.714091201318394 0.475170786319096 0.706864134245767
"Rv2212" "Rv2212" "." 363.544505938639 0.114799119064532 0.320518495103924 0.0696517834836428 0.250564018119458 0.358166910234961 0.720218408614561 0.867242611237854
"Rv2213" "Rv2213" "pepB" 326.942316516765 0.0900613384807478 0.30761014758874 0.0559583136427909 0.24301661889815 0.292777527616402 0.769692206316835 0.896245767743924
"Rv2214c" "Rv2214c" "ephD" 1362.68187687436 -0.642223560900008 0.262347527193955 -0.485986276980518 0.249950038657061 -2.44798785705804 0.014365649699376 0.0707218032548828
"Rv2215" "Rv2215" "dlaT" 2374.27964646304 -1.27859080859548 0.220751837578807 -1.17997706435571 0.222382167394793 -5.79198262908697 6.956033862992e-09 1.99423353175043e-07
"Rv2216" "Rv2216" "." 728.102203882011 -1.35294432904856 0.251294044227995 -1.22468400074331 0.253165944925145 -5.38390924944108 7.28852610314803e-08 1.73280263879111e-06
"Rv2217" "Rv2217" "lipB" 625.495550688885 -0.70482943001804 0.266161773744432 -0.540188380759853 0.258168936835872 -2.6481241844098 0.00809397866390507 0.0450834611579513
"Rv2218" "Rv2218" "lipA" 754.02230991814 -0.459152068254727 0.299308647358745 -0.30670319668538 0.258326311059687 -1.53404210772567 0.125019294052506 0.326271905964337
"Rv2219" "Rv2219" "." 1388.36869494362 -0.563404201128853 0.260818774590278 -0.417592201906854 0.24207265309281 -2.16013667733049 0.0307620904300236 0.125724728078262
"Rv2219A" "Rv2219A" "." 145.106905550321 -0.0601956955738499 0.371911467492423 -0.0330490831975556 0.275834043969524 -0.161854905899282 0.871420114366317 0.944694780335402
"Rv2220" "Rv2220" "glnA1" 2214.20271340176 -0.242992870582192 0.275157223259838 -0.163311150872903 0.229232534509691 -0.88310554854207 0.377179246583553 0.623144865436132
"Rv2221c" "Rv2221c" "glnE" 1818.37568045393 1.53075614573714 0.256155997041035 1.39824875562912 0.255888720360279 5.97587471470332 2.28858838042541e-09 7.2546391018526e-08
"Rv2222c" "Rv2222c" "glnA2" 2795.97432607568 0.0920180537520324 0.218590919375545 0.0683786797842006 0.188840782315429 0.420960093012569 0.67378422291609 0.840398171832961
"Rv2223c" "Rv2223c" "." 547.212861658797 0.311211263793577 0.30004671887739 0.201158644782393 0.247624679069682 1.03720935512296 0.299638299110892 0.543896521523914
"Rv2224c" "Rv2224c" "caeA" 1811.30800273844 0.332470923988225 0.313904886269018 0.209904214830927 0.256917908672358 1.0591454243987 0.289533555417723 0.533384889371096
"Rv2224d" "Rv2224d" "." 37.9881340822321 -0.758549476739794 0.615267919582862 -0.305576859698836 0.424145150471999 -1.23287669094477 0.217621773033087 0.455207775244638
"Rv2225" "Rv2225" "panB" 471.200944908373 0.0150000642887245 0.316096577323633 0.00914684206488973 0.246851483610768 0.0474540547567106 0.96215134804481 0.983852112779102
"Rv2226" "Rv2226" "." 278.93363717041 0.040099492194206 0.387807347297085 0.0213733096811145 0.283244241948614 0.103400547910422 0.917645077309035 0.965173497822479
"Rv2227" "Rv2227" "." 48.3001337712303 -0.725502509701654 0.57907755831297 -0.308430288570156 0.409973669122288 -1.25285896385842 0.210257038406477 0.446753238554143
"Rv2228c" "Rv2228c" "." 241.889458786583 -1.20806649315892 0.449685750990291 -0.778659687300404 0.436471103199927 -2.68646825143678 0.00722118104997662 0.0412835555921684
"Rv2229c" "Rv2229c" "." 144.381839610392 -0.775707559094286 0.47805442091053 -0.402112686675158 0.384781728970664 -1.62263442228361 0.104667577506066 0.292964023471754
"Rv2230c" "Rv2230c" "." 213.176254920289 -0.786367012812802 0.432410668581677 -0.447116111141253 0.368056242618761 -1.81856524352675 0.0689777844469116 0.221535734397453
"Rv2231B" "Rv2231B" "vapB16" 25.1924953956539 0.282245081960716 0.742293457471945 0.0876408239872357 0.417425265003347 0.380233826823651 0.703771851398911 0.858658427982363
"Rv2231c" "Rv2231c" "cobC" 171.529863036581 -0.528348362423221 0.474255049600934 -0.257509400119723 0.350605067218414 -1.11405954004666 0.265253644589448 0.506724135352404
"Rv2232" "Rv2232" "ptkA" 156.315498873481 -0.590395035419273 0.350147039470933 -0.370055085178713 0.30122557598581 -1.68613459165998 0.0917698786396165 0.265438246896042
"Rv2234" "Rv2234" "ptpA" 140.529922144251 -0.328064076683667 0.391662892723592 -0.178397208374918 0.296633810235356 -0.837618479510111 0.402245010814978 0.64594452107397
"Rv2235" "Rv2235" "." 377.174782483226 -0.965321503973628 0.327233091062635 -0.72232849572129 0.32769798668482 -2.94995075479349 0.00317824583235038 0.0218553447977674
"Rv2236c" "Rv2236c" "cobD" 24.8280894185493 0.36725403816851 0.964126446234111 0.0860955288288643 0.471175150958247 0.380918954773006 0.703263387079753 0.858492155987463
"Rv2237" "Rv2237" "." 160.517614190804 -0.341940510430166 0.377207317435765 -0.191474724583007 0.290724239747838 -0.906505506718849 0.364668351535459 0.611019296363023
"Rv2237A" "Rv2237A" "." 232.399139675684 -0.0444626262339204 0.28567502538938 -0.0288021525370623 0.230051434081981 -0.155640578567612 0.876316337613603 0.946732446759612
"Rv2238c" "Rv2238c" "ahpE" 488.0297743407 -0.550804622092841 0.335577902614685 -0.351126022200882 0.288646793092087 -1.64136141802305 0.10072241379041 0.283498502570587
"Rv2239c" "Rv2239c" "." 398.090011966919 -0.469376816572485 0.362118267144951 -0.277919054134201 0.294339776914725 -1.29619756626252 0.194907427818091 0.426038713093775
"Rv2240c" "Rv2240c" "." 338.446549167301 0.0367380806376487 0.4256237497325 0.0183060385848099 0.30054235831081 0.0863158615108724 0.931215329871508 0.970026334803369
"Rv2241" "Rv2241" "aceE" 3071.75697299944 -1.4722731825016 0.18843588000432 -1.40093831957746 0.187774173854654 -7.81312551764479 5.5786990628887e-15 3.19872759502986e-13
"Rv2242" "Rv2242" "." 477.462240503782 -0.128149516623993 0.274734745167282 -0.0851892234655292 0.225014428077594 -0.466448160919598 0.640894745244258 0.816884148972659
"Rv2243" "Rv2243" "fabD" 2677.24152402904 1.00093173229813 0.220663093882402 0.892257784382201 0.226551707647876 4.53601784823865 5.7326330853103e-06 9.04920502009104e-05
"Rv2244" "Rv2244" "acpM" 2279.76629105501 0.547172936974612 0.201923983508585 0.45035146662353 0.194773963122713 2.70979666440341 0.00673244674549676 0.039062217054601
"Rv2245" "Rv2245" "kasA" 9716.30527871564 0.860132178502062 0.243390462848505 0.719221346016442 0.247782989926168 3.53396007565604 0.000409382911912003 0.00407189789169617
"Rv2246" "Rv2246" "kasB" 6960.8495289886 0.960091284423652 0.323560863976996 0.721994589814108 0.324347340833647 2.96726641356697 0.00300460488746416 0.0207711958443666
"Rv2247" "Rv2247" "accD6" 7713.47855437171 1.00347723625315 0.304407236961078 0.792246392347657 0.310307115586419 3.2964959909329 0.000978990118474446 0.00828000536210817
"Rv2248" "Rv2248" "." 466.10802478624 0.418782984968475 0.305574596833492 0.273620507359312 0.2586307587503 1.37047709236338 0.170538021448502 0.392983301198409
"Rv2249c" "Rv2249c" "glpD1" 49.9834237145802 -1.36800235575811 0.656585177555674 -0.614190334143408 0.535675116980493 -2.08351087188854 0.0372046817550198 0.143248967622202
"Rv2250c" "Rv2250c" "." 17.6602323098305 1.15942172154131 0.847173500510363 0.351431605004119 0.520835092146734 1.36857647322873 0.171131702335163 0.393281394023808
"Rv2251" "Rv2251" "." 151.095346187306 -0.4912104564367 0.422570614935124 -0.260763989338669 0.325256774644809 -1.16243401475541 0.245059213248651 0.482393157167722
"Rv2252" "Rv2252" "." 52.2467327929044 -0.910793615998804 0.688516032252798 -0.336531606865289 0.461677831074556 -1.32283574141146 0.185890008463071 0.413454160295216
"Rv2253" "Rv2253" "." 12.9079417666437 -1.916986584255 1.2819484637188 -0.365985883589547 0.646596812248943 -1.49536946180662 0.134818045888999 0.342223672474744
"Rv2254c" "Rv2254c" "." 77.3480320637443 0.877928720840761 0.443776392843431 0.504317873193605 0.386907909678466 1.97831325640276 0.0478933785521325 0.17084746841241
"Rv2256a" "Rv2256a" "." 196.11969520855 0.587286668269612 0.34675593995183 0.370226264848272 0.298998766085249 1.69366000868275 0.0903299078748573 0.262441364235521
"Rv2256c" "Rv2256c" "." 4007.61914030719 1.06924133591223 0.186709245479777 0.995756230355293 0.189809523996025 5.72677230398879 1.02359404951085e-08 2.85070942788773e-07
"Rv2257c" "Rv2257c" "." 313.925350487106 -0.157108042210928 0.443482879314247 -0.0763172442928967 0.31086326114938 -0.354259543127939 0.72314438412672 0.869155349479064
"Rv2258c" "Rv2258c" "." 749.999139135911 -0.17602618025976 0.294019654685223 -0.113057420818867 0.237652282391718 -0.598688480360994 0.549380640465971 0.761113052292774
"Rv2259" "Rv2259" "mscR" 553.662464324041 -0.660313572676295 0.334714081135896 -0.436424108590052 0.300711018976155 -1.97276902852559 0.048521883314743 0.171878040763184
"Rv2260" "Rv2260" "." 390.610118657906 -0.608080994197925 0.296673277596741 -0.425987735669118 0.271032421623689 -2.04966554158097 0.0403970798050361 0.151280747156451
"Rv2263" "Rv2263" "." 188.378438519102 -0.208197189229641 0.310737379972038 -0.129829206017259 0.24830785144626 -0.670010119955237 0.502851339001343 0.726225003564548
"Rv2264c" "Rv2264c" "." 336.940728862528 0.102334861250407 0.231964194059075 0.0740501290547626 0.197864541669838 0.441166627744045 0.659092371137946 0.83003913277353
"Rv2265" "Rv2265" "." 31.2575987343504 -0.165784731182642 0.666987536142564 -0.0568269086967726 0.391989597817832 -0.248557465018667 0.803703113995757 0.91333093601558
"Rv2266" "Rv2266" "cyp124" 397.040180012225 -0.00799033248433242 0.272346067582256 -0.00531316180055321 0.222086854142226 -0.0293388942798637 0.976594307093743 0.990567430634367
"Rv2267c" "Rv2267c" "." 50.9658045647384 -0.753029567539048 0.637624470555756 -0.291858677913047 0.429042699411108 -1.1809922647459 0.237605796201938 0.47548579021457
"Rv2268c" "Rv2268c" "cyp128" 50.2058361803092 -1.76691866175505 0.797863389969507 -0.692115554524887 0.634141520710372 -2.21456289882229 0.0267900809530538 0.115154375408126
"Rv2270" "Rv2270" "lppN" 40.8596285963229 -0.747577214551452 0.561924834183231 -0.329333726550516 0.408061799295401 -1.33038650202757 0.183390959560662 0.410000774843476
"Rv2271" "Rv2271" "." 161.574922017073 -0.881967675896771 0.556562791334163 -0.407711064002802 0.426710469609057 -1.58466877345962 0.113041610255792 0.307785780996742
"Rv2272" "Rv2272" "." 119.495362677698 -1.39170296041061 0.672010081967344 -0.611241875444581 0.542787353931466 -2.07095547783498 0.0383629569145018 0.146071454110979
"Rv2273" "Rv2273" "." 25.386438943179 -3.51535575871654 1.61008680263362 -0.626904355556705 0.959558511568965 -2.18333306810942 0.0290112910316846 0.121108162454538
"Rv2274A" "Rv2274A" "mazE8" 6.8751950859194 -2.37028568659832 1.86385442035831 -0.260569967300946 0.690308331648061 -1.2717118143501 0.203475531363776 0.437272418397021
"Rv2274c" "Rv2274c" "mazF8" 7.51171598838007 0.684891526849318 2.19521642433742 0.0534341006757147 0.616965544205827 0.311992712543611 0.755046061660022 0.888329690528795
"Rv2275" "Rv2275" "." 338.258179531689 -0.701675230234762 0.48085387855513 -0.353644680826288 0.375001728823051 -1.4592275564942 0.144502486690978 0.357508948959333
"Rv2276" "Rv2276" "cyp121" 394.212614155067 -1.19021971257812 0.531747595276628 -0.643672836543434 0.471725493983027 -2.23831705709724 0.0252003865656919 0.109416823184446
"Rv2280" "Rv2280" "." 1701.02026953445 -1.95737888214501 0.285184884580477 -1.7953928677778 0.288669233794179 -6.86354357463378 6.71730218024055e-12 2.91008457786199e-10
"Rv2281" "Rv2281" "pitB" 244.867650342732 -2.03021680678665 0.347025240562117 -1.79388596875655 0.354483054721174 -5.85034334533727 4.90559302501165e-09 1.46006925225347e-07
"Rv2282c" "Rv2282c" "." 34.3884406477827 -1.71027938785967 0.820365517162306 -0.629828578214692 0.62166438780726 -2.08477727559251 0.0370895223793746 0.14318024530414
"Rv2284" "Rv2284" "lipM" 233.200851744741 -1.10853551503538 0.397749613189758 -0.76340619813437 0.392606390646922 -2.7870184615529 0.0053195448356175 0.0330795938023487
"Rv2285" "Rv2285" "." 372.860520324976 -0.689380008829819 0.263068833945264 -0.528766279664882 0.254465314943041 -2.62053090246812 0.00877929728973518 0.0481441352077039
"Rv2286c" "Rv2286c" "." 114.46923164696 -0.359749352356078 0.394388531322089 -0.195724206820376 0.300296394887671 -0.912169913131369 0.361679279485571 0.60783944427338
"Rv2287" "Rv2287" "yjcE" 72.9926189481168 -0.309985697920888 0.597521202820822 -0.118973246871497 0.375991563690681 -0.518786105760741 0.60390990807861 0.792809673938889
"Rv2288" "Rv2288" "." 19.8852460435737 -1.96036692756036 1.23410933145621 -0.401220979960237 0.655520112403587 -1.5884872414401 0.112176203831566 0.306018063538362
"Rv2289" "Rv2289" "cdh" 280.222815476794 -0.752050157327519 0.450025200910296 -0.408326709151663 0.370379967488161 -1.67112898523526 0.0946962033015399 0.271426095875814
"Rv2290" "Rv2290" "lppO" 373.414731721887 -1.84536433871881 0.334508517429461 -1.62056638751284 0.337410212983299 -5.51664379998321 3.45534772942493e-08 8.9025249740262e-07
"Rv2291" "Rv2291" "sseB" 1009.04195936785 -2.66960614494344 0.260509411554911 -2.57889140268295 0.271055691885592 -10.2476379989854 1.21270759636823e-24 1.63046445456543e-22
"Rv2292c" "Rv2292c" "." 20.5731514132913 -0.575554591214165 0.851095134492251 -0.158207381457485 0.459303286005323 -0.676251770088582 0.498880808485765 0.724601976837354
"Rv2293c" "Rv2293c" "." 223.014127910453 0.481490801403813 0.27901692132359 0.336721139228183 0.247497079767215 1.72566882008351 0.0844070105145859 0.250840650911868
"Rv2294" "Rv2294" "." 154.982045040994 -0.876463501018508 0.455043202096758 -0.491997040645248 0.391442540306834 -1.92611052528622 0.0540905746739051 0.185147937152392
"Rv2295" "Rv2295" "." 1192.81206275654 -0.927070596462365 0.246514983602198 -0.785539141567714 0.252708952281638 -3.76070688651681 0.000169433875487175 0.00186090895922393
"Rv2296" "Rv2296" "." 738.470371299422 -0.797952972673383 0.247254597937896 -0.65121799015951 0.248613822056831 -3.22725231129497 0.00124985196894315 0.010068538898573
"Rv2297" "Rv2297" "." 210.255079600859 -0.218788994453994 0.313336440922575 -0.13591121801911 0.25020652541825 -0.698255823069286 0.485017221325271 0.712003820010253
"Rv2298" "Rv2298" "." 550.20088035434 -0.6499700739332 0.249484870009811 -0.505012441611178 0.240589317474088 -2.60524846219187 0.00918076570380669 0.050064063607192
"Rv2299c" "Rv2299c" "htpG" 638.164378180076 -0.965032540302655 0.429293541841526 -0.589978279581609 0.393361499962602 -2.24795494514776 0.0245790630079665 0.108042577979776
"Rv2300c" "Rv2300c" "." 63.1034132782085 -0.274426298334095 0.502706046582608 -0.121980825076797 0.340310490560671 -0.54589814504847 0.585135953518546 0.782934994281161
"Rv2301" "Rv2301" "cut2" 344.125950928777 -0.534531047526538 0.269216575043757 -0.386594218190485 0.245513302733871 -1.98550571204488 0.047088235243417 0.1685923133279
"Rv2302" "Rv2302" "." 286.988329746651 0.107517953353081 0.297945787657026 0.0681532721501189 0.237973075307901 0.360864149812543 0.718201004593971 0.865724106029305
"Rv2303c" "Rv2303c" "." 99.9400480701846 -0.282410835986398 0.440597376888451 -0.139658834083048 0.315571878087763 -0.640972576779316 0.521540500210832 0.742690434741429
"Rv2304c" "Rv2304c" "." 58.0609255986279 -0.596032182500951 0.558348563145906 -0.254786597669645 0.387692488008743 -1.06749120861478 0.285750081428032 0.528780051014663
"Rv2305" "Rv2305" "." 157.389610091509 0.103412961801512 0.384954216597023 0.0555359300311616 0.282878004163858 0.268637041349172 0.788209004840765 0.905326433098573
"Rv2307A" "Rv2307A" "." 30.9825350465082 -0.258473094041197 0.62752364435109 -0.0943767601711217 0.383048446061387 -0.411893792955768 0.680417270510078 0.844512644103161
"Rv2307B" "Rv2307B" "." 57.0806787951098 -0.521434894578955 0.522511186242541 -0.233221952659103 0.367597029049746 -0.997940155748002 0.318308378545997 0.565671999977594
"Rv2307c" "Rv2307c" "." 163.941327760503 -0.374588001143503 0.386561732239138 -0.207362920467474 0.297781583541085 -0.969025048014252 0.332532691903597 0.578040555386592
"Rv2307D" "Rv2307D" "." 154.635574212131 -0.150550545910222 0.338189283418315 -0.0885144024930889 0.260906009313848 -0.445166518549916 0.656199420775346 0.828002295157889
